-179.293586,17.697008,2.248535
347.159318,409.823238,5.904721
346.433692,410.561117,5.904974
345.704773,411.295826,5.905399
344.972686,412.027447,5.906061
344.237383,412.755901,5.906925
343.498865,413.481158,5.907975
342.757202,414.203249,5.909232
342.012307,414.922059,5.910654
341.264128,415.637491,5.912202
340.512837,416.349677,5.913937
339.758412,417.058569,5.915839
339.000833,417.764115,5.917899
338.240166,418.466348,5.920118
337.476405,419.165211,5.922487
336.709423,419.860539,5.924935
335.939379,420.552480,5.927513
335.166318,421.241023,5.930229
334.390201,421.926116,5.933050
333.611075,422.607752,5.935987
332.828978,423.285968,5.939037
332.043778,423.960566,5.942135
331.255573,424.631620,5.945296
330.464453,425.299217,5.948563
329.670390,425.963278,5.951889
328.873387,426.623787,5.955281
328.073517,427.280804,5.958755
327.270689,427.934180,5.962249
326.464885,428.583867,5.965744
325.656253,429.230018,5.969308
324.844768,429.872574,5.972901
324.030411,430.511489,5.976518
323.213242,431.146818,5.980172
322.393239,431.778493,5.983834
321.570290,432.406349,5.987439
320.744549,433.030546,5.991060
319.916023,433.651088,5.994686
319.084679,434.267895,5.998296
318.250553,434.880975,6.001893
317.413671,435.490353,6.005478
316.573898,436.095806,6.008982
315.731320,436.697423,6.012440
314.886019,437.295277,6.015867
314.037948,437.889281,6.019246
313.187100,438.479403,6.022564
312.333550,439.065691,6.025846
311.477193,439.647972,6.029036
310.618025,440.226193,6.032107
309.756168,440.800509,6.035119
308.891601,441.370832,6.038056
308.024306,441.937109,6.040888
307.154345,442.499378,6.043644
306.281688,443.057564,6.046289
305.406252,443.611467,6.048773
304.528180,444.161273,6.051161
303.647493,444.706957,6.053448
302.764158,445.248445,6.055608
301.878224,445.785738,6.057651
300.989731,446.318849,6.059593
300.098562,446.847552,6.061344
299.204835,447.371951,6.062953
298.308616,447.892128,6.064453
297.409890,448.407986,6.065823
296.508675,448.919507,6.067042
295.605038,449.426763,6.068158
294.698919,449.929565,6.069101
293.790340,450.427896,6.069870
292.879424,450.921928,6.070523
291.966175,451.411592,6.071040
291.050595,451.896844,6.071410
290.132747,452.377763,6.071674
289.212635,452.854267,6.071809
288.290210,453.326206,6.071757
287.365600,453.793795,6.071598
286.438840,454.257027,6.071345
285.509923,454.715845,6.070964
284.578898,455.170283,6.070480
283.645812,455.620384,6.069915
282.710577,456.065937,6.069195
281.773302,456.507085,6.068379
280.834056,456.943928,6.067498
279.892827,457.376393,6.066539
278.949630,457.804474,6.065497
278.004526,458.228271,6.064418
277.057474,458.647620,6.063236
276.108496,459.062506,6.061977
275.157677,459.473125,6.060687
274.205031,459.879412,6.059376
273.250546,460.281335,6.058012
272.294272,460.678972,6.056653
271.336224,461.072259,6.055277
270.376339,461.461052,6.053829
269.414725,461.845540,6.052399
268.451403,462.225738,6.050980
267.486358,462.601575,6.049564
266.519627,462.973071,6.048163
265.551243,463.340269,6.046807
264.581135,463.702958,6.045430
263.609381,464.061247,6.044068
262.636017,464.415229,6.042776
261.661054,464.764831,6.041509
260.684483,465.110010,6.040285
259.706355,465.450852,6.039139
258.726646,465.787197,6.038017
257.745364,466.118998,6.036916
256.762575,466.446424,6.035899
255.778288,466.769417,6.034962
254.792507,467.087913,6.034072
253.805264,467.401967,6.033271
252.816580,467.711533,6.032540
251.826414,468.016427,6.031843
250.834861,468.316837,6.031222
249.841926,468.612768,6.030709
248.847621,468.904138,6.030276
247.851975,469.190959,6.029931
246.855023,469.473274,6.029696
245.856732,469.750875,6.029515
244.857154,470.023868,6.029422
243.856347,470.292348,6.029459
242.854305,470.556241,6.029598
241.851054,470.815516,6.029843
240.846640,471.070269,6.030219
239.841051,471.320350,6.030689
238.834296,471.565735,6.031236
237.826460,471.806597,6.031928
236.817554,472.042891,6.032739
235.807586,472.274577,6.033652
234.796610,472.501730,6.034690
233.784644,472.724321,6.035835
232.771671,472.942194,6.037029
231.757786,473.155554,6.038329
230.743021,473.364423,6.039723
229.727386,473.568743,6.041185
228.710925,473.768547,6.042714
227.693704,473.963906,6.044298
226.675712,474.154625,6.045886
225.657018,474.340833,6.047476
224.637704,474.522645,6.049091
223.617785,474.699996,6.050714
222.597318,474.872865,6.052309
221.576361,475.041364,6.053912
220.554951,475.205360,6.055484
219.533142,475.364826,6.057000
218.510991,475.519948,6.058541
217.488552,475.670686,6.060094
216.465840,475.816978,6.061681
215.442889,475.958902,6.063326
214.419709,476.096438,6.065072
213.396277,476.229417,6.066870
212.372585,476.358017,6.068806
211.348587,476.482267,6.070877
210.324224,476.602256,6.073121
209.299426,476.718043,6.075518
208.274117,476.829603,6.078058
207.248233,476.937032,6.080727
206.221674,477.039987,6.083379
205.194421,477.138632,6.086024
204.166471,477.233010,6.088640
203.137805,477.323030,6.091177
202.108440,477.408684,6.093611
201.078434,477.490046,6.095949
200.047781,477.566896,6.098102
199.016546,477.639303,6.100086
197.984774,477.707365,6.101933
196.952510,477.770993,6.103610
195.919798,477.830113,6.105093
194.886687,477.884821,6.106416
193.853219,477.934967,6.107546
192.819435,477.980472,6.108456
191.785385,478.021500,6.109200
190.751108,478.058001,6.109779
189.716632,478.089883,6.110164
188.681992,478.117202,6.110382
187.647230,478.139939,6.110436
186.612353,478.157894,6.110267
185.577414,478.171239,6.109927
184.542426,478.180006,6.109419
183.507422,478.184103,6.108719
182.472409,478.183516,6.107822
181.437419,478.178334,6.106756
180.402477,478.168351,6.105446
179.367596,478.153646,6.103904
178.332795,478.134340,6.102176
177.298102,478.110368,6.100219
176.263526,478.081669,6.098011
175.229089,478.048362,6.095575
174.194813,478.010331,6.092871
173.160715,477.967500,6.089872
172.126814,477.920073,6.086619
171.093118,477.868019,6.083110
170.059646,477.811263,6.079306
169.026427,477.749877,6.075230
167.993460,477.683878,6.070868
166.960779,477.613077,6.066167
165.928399,477.537661,6.061167
164.896321,477.457681,6.055893
163.864577,477.373054,6.050310
162.833177,477.283772,6.044417
161.802130,477.189951,6.038234
160.771470,477.091395,6.031708
159.741210,476.988166,6.024863
158.711358,476.880408,6.017727
157.681932,476.768051,6.010291
156.652960,476.651025,6.002526
155.624438,476.529448,5.994465
154.596411,476.403225,5.986098
153.568890,476.272247,5.977396
152.541893,476.136706,5.968405
151.515424,475.996582,5.959122
150.489520,475.851772,5.949539
149.464195,475.702324,5.939655
148.439465,475.548265,5.929501
147.415386,475.389390,5.919000
146.391957,475.225841,5.908211
145.369183,475.057670,5.897164
144.347109,474.884783,5.885823
143.325761,474.707130,5.874187
142.305155,474.524824,5.862287
141.285350,474.337671,5.850083
140.266360,474.145682,5.837577
139.248190,473.948994,5.824822
138.230885,473.747535,5.811809
137.214495,473.541212,5.798503
136.199018,473.330118,5.784955
135.184509,473.114177,5.771137
134.171029,472.893254,5.757026
133.158566,472.667527,5.742672
132.147154,472.436987,5.728074
131.136852,472.201523,5.713227
130.127683,471.961178,5.698120
129.119675,471.715994,5.682791
128.112902,471.465762,5.667180
127.107369,471.210632,5.651332
126.103096,470.950676,5.635269
125.100127,470.685809,5.618967
124.098520,470.415989,5.602420
123.098268,470.141351,5.585676
122.099443,469.861723,5.568676
121.102081,469.577140,5.551436
120.106171,469.287762,5.534004
119.111750,468.993540,5.516363
118.118878,468.694401,5.498488
117.127545,468.390469,5.480426
116.137797,468.081700,5.462159
115.149695,467.767986,5.443647
114.163210,467.449539,5.424949
113.178357,467.126368,5.406073
112.195193,466.798398,5.386990
111.213728,466.465685,5.367721
110.233945,466.128310,5.348282
109.255945,465.786099,5.328619
108.279683,465.439212,5.308788
107.305155,465.087748,5.288800
106.332403,464.731641,5.268653
105.361451,464.370860,5.248320
104.392266,464.005567,5.227850
103.424922,463.635621,5.207210
102.459420,463.261055,5.186395
101.495718,462.882035,5.165468
100.533839,462.498533,5.144409
99.573830,462.110471,5.123193
98.615668,461.717981,5.101868
97.659370,461.321051,5.080413
96.705002,460.919563,5.058804
95.752506,460.513708,5.037085
94.801894,460.103519,5.015281
93.853211,459.688915,4.993351
92.906480,459.269939,4.971301
91.961667,458.846690,4.949167
91.018881,458.419013,4.926897
90.078095,457.987027,4.904522
89.139298,457.550846,4.882065
88.202542,457.110427,4.859499
87.267886,456.665720,4.836821
86.335304,456.216883,4.814060
85.404878,455.763829,4.791191
84.476657,455.306558,4.768203
83.550604,454.845232,4.745138
82.626771,454.379870,4.721996
81.705235,453.910413,4.698746
80.785999,453.436958,4.675432
79.869078,452.959550,4.652043
78.954572,452.478083,4.628558
78.042442,451.992729,4.605022
77.132678,451.503550,4.581440
76.225329,451.010496,4.557804
75.320414,450.513569,4.534116
74.417871,450.012866,4.510425
73.517757,449.508253,4.486699
72.620006,448.999775,4.463007
71.724370,448.487775,4.439475
70.830798,447.972188,4.416169
69.939488,447.452537,4.393033
69.050387,446.928834,4.370093
68.163402,446.401200,4.347379
67.278597,445.869512,4.324837
66.395936,445.333877,4.302461
65.515356,444.794414,4.280237
64.636913,444.251106,4.258134
63.760670,443.703914,4.236099
62.886582,443.152997,4.214144
62.014718,442.598303,4.192248
61.145144,442.039822,4.170391
60.277800,441.477717,4.148604
59.412723,440.912006,4.126898
58.549988,440.342626,4.105263
57.689592,439.769670,4.083729
56.831528,439.193187,4.062327
55.975906,438.613073,4.041034
55.122662,438.029458,4.019906
54.271789,437.442413,3.998961
53.423345,436.851879,3.978211
52.577359,436.257834,3.957659
51.733777,435.660416,3.937341
50.892690,435.059500,3.917244
50.054085,434.455130,3.897379
49.217904,433.847406,3.877788
48.384186,433.236303,3.858460
47.553003,432.621749,3.839381
46.724289,432.003849,3.820577
45.898081,431.382566,3.802042
45.074446,430.757829,3.783764
44.253321,430.129774,3.765757
43.434713,429.498404,3.748027
42.618702,428.863648,3.730546
41.805288,428.225534,3.713327
40.994444,427.584133,3.696370
40.186308,426.939333,3.679641
39.380824,426.291229,3.663154
38.577989,425.639893,3.646916
37.777884,424.985289,3.630912
36.980579,424.327381,3.615111
36.186016,423.666304,3.599529
35.394327,423.001995,3.584150
34.605537,422.334481,3.568957
33.819611,421.663900,3.553957
33.036607,420.990251,3.539136
32.256635,420.313508,3.524465
31.479662,419.633786,3.509951
30.705728,418.951120,3.495575
29.934947,418.265472,3.481297
29.167254,417.576992,3.467135
28.402651,416.885733,3.453067
27.641223,416.191654,3.439060
26.882982,415.494797,3.425097
26.127870,414.795249,3.411192
25.376001,414.092891,3.397331
24.627308,413.387759,3.383540
23.881724,412.679899,3.369885
23.138845,411.969625,3.356520
22.398582,411.256940,3.343505
21.661258,410.541446,3.330796
20.926757,409.823229,3.318393
20.195158,409.102190,3.306242
19.466366,408.378427,3.294329
18.740287,407.652051,3.282616
18.016937,406.923051,3.271060
17.296381,406.191421,3.259596
16.578498,405.457319,3.248227
15.863332,404.720738,3.236908
15.150916,403.981707,3.225623
14.441152,403.240380,3.214361
13.734037,402.496817,3.203125
13.029637,401.750998,3.191897
12.327913,401.003043,3.180675
11.628810,400.253044,3.169485
10.932422,399.500986,3.158304
10.238655,398.746992,3.147151
9.547476,397.991184,3.136038
8.858908,397.233556,3.124966
8.172988,396.474167,3.113917
7.489600,395.713145,3.102913
6.808807,394.950495,3.091944
6.130585,394.186284,3.081002
5.454843,393.420627,3.070102
4.781575,392.653566,3.059220
4.110830,391.885106,3.048332
3.442509,391.115323,3.037449
2.776588,390.344272,3.026538
2.113097,389.571917,3.015581
1.451936,388.798324,3.004586
0.793064,388.023502,2.993550
0.136507,387.247369,2.982479
-0.517740,386.469878,2.971415
-1.169914,385.691104,2.960458
-1.820290,384.911179,2.949710
-2.468713,384.129885,2.939167
-3.115289,383.347259,2.928850
-3.760104,382.563341,2.918738
-4.403156,381.778115,2.908790
-5.044467,380.991604,2.898973
-5.684124,380.203908,2.889244
-6.322081,379.415026,2.879562
-6.958368,378.625025,2.869895
-7.593045,377.833984,2.860224
-8.226097,377.041955,2.850522
-8.857478,376.248957,2.840757
-9.487257,375.455068,2.830934
-10.115430,374.660335,2.821024
-10.741974,373.864762,2.811013
-11.366944,373.068412,2.800925
-11.990358,372.271290,2.790765
-12.612183,371.473353,2.780553
-13.232427,370.674563,2.770343
-13.851180,369.874921,2.760228
-14.468555,369.074442,2.750278
-15.084532,368.273055,2.740542
-15.699215,367.470821,2.731028
-16.312671,366.667784,2.721722
-16.924905,365.863953,2.712610
-17.535946,365.059377,2.703638
-18.145850,364.254136,2.694788
-18.754592,363.448249,2.686004
-19.362198,362.641780,2.677267
-19.968703,361.834795,2.668551
-20.574096,361.027334,2.659819
-21.178359,360.219404,2.651062
-21.781528,359.411067,2.642261
-22.383595,358.602332,2.633417
-22.984551,357.793167,2.624552
-23.584415,356.983568,2.615701
-24.183163,356.173460,2.606933
-24.780821,355.362809,2.598322
-25.377479,354.551637,2.589919
-25.973259,353.739995,2.581763
-26.568209,352.927916,2.573858
-27.162354,352.115435,2.566163
-27.755746,351.302610,2.558666
-28.348412,350.489496,2.551315
-28.940350,349.676107,2.544084
-29.531563,348.862500,2.536945
-30.122089,348.048712,2.529854
-30.711903,347.234762,2.522801
-31.301008,346.420671,2.515785
-31.889423,345.606421,2.508811
-32.477117,344.791979,2.501921
-33.064006,343.977243,2.495154
-33.650162,343.162206,2.488597
-34.235719,342.346935,2.482308
-34.820750,341.531461,2.476285
-35.405323,340.715822,2.470537
-35.989480,339.900094,2.465030
-36.573264,339.084297,2.459731
-37.156669,338.268491,2.454598
-37.739733,337.452707,2.449611
-38.322467,336.636980,2.444731
-38.904864,335.821330,2.439937
-39.486931,335.005763,2.435226
-40.068660,334.190258,2.430597
-40.650007,333.374767,2.426104
-41.230937,332.559204,2.421805
-41.811578,331.743622,2.417754
-42.392038,330.928064,2.413979
-42.972385,330.112598,2.410485
-43.552681,329.297270,2.407264
-44.132972,328.482137,2.404255
-44.713289,327.667249,2.401449
-45.293649,326.852662,2.398781
-45.874062,326.038408,2.396235
-46.454531,325.224529,2.393765
-47.035055,324.411025,2.391356
-47.615604,323.597885,2.389008
-48.196146,322.785078,2.386736
-48.776656,321.972551,2.384592
-49.357294,321.160355,2.382639
-49.938173,320.348547,2.380921
-50.519401,319.537175,2.379449
-51.101017,318.726296,2.378211
-51.683068,317.915928,2.377172
-52.265576,317.106127,2.376288
-52.848578,316.296943,2.375511
-53.432053,315.488374,2.374818
-54.015999,314.680429,2.374160
-54.600392,313.873116,2.373541
-55.185181,313.066364,2.372954
-55.770351,312.260144,2.372444
-56.356289,311.454680,2.372101
-56.942923,310.649890,2.371966
-57.530189,309.845715,2.372037
-58.118158,309.042191,2.372287
-58.706884,308.239388,2.372710
-59.296355,307.437334,2.373259
-59.886572,306.636052,2.373886
-60.477558,305.835585,2.374549
-61.069279,305.035978,2.375214
-61.661690,304.237189,2.375844
-62.254769,303.439249,2.376400
-62.848459,302.642101,2.376881
-63.442681,301.845668,2.377281
-64.037377,301.049867,2.377641
-64.632906,300.254896,2.378047
-65.229742,299.461006,2.378625
-65.827325,298.667702,2.379343
-66.425658,297.874923,2.380196
-67.024749,297.082646,2.381184
-67.624598,296.290825,2.382275
-68.225209,295.499445,2.383443
-68.826576,294.708492,2.384653
-69.428647,293.917897,2.385870
-70.031393,293.127640,2.387070
-70.634770,292.337680,2.388225
-71.238716,291.547970,2.389309
-71.843189,290.758451,2.390324
-72.448150,289.969091,2.391249
-73.053537,289.179812,2.392076
-73.659296,288.390555,2.392797
-74.265381,287.601249,2.393416
-74.871740,286.811822,2.393930
-75.478329,286.022175,2.394349
-76.085089,285.232240,2.394652
-76.691993,284.441907,2.394863
-77.298990,283.651078,2.394973
-77.906025,282.859656,2.394995
-78.513065,282.067533,2.394934
-79.120065,281.274598,2.394795
-79.726955,280.480727,2.394586
-80.333692,279.685819,2.394328
-80.940214,278.889768,2.394022
-81.546439,278.092446,2.393683
-82.152303,277.293769,2.393319
-82.757720,276.493629,2.392930
-83.362537,275.691914,2.392492
-83.966648,274.888545,2.391982
-84.569917,274.083473,2.391340
-85.172233,273.276642,2.390508
-85.773551,272.468070,2.389435
-86.373796,271.657719,2.388133
-86.972909,270.845537,2.386602
-87.570892,270.031524,2.384891
-88.167661,269.215576,2.383022
-88.763182,268.397642,2.381046
-89.357416,267.577677,2.379000
-89.950271,266.755568,2.376933
-90.541627,265.931234,2.374858
-91.131475,265.104649,2.372814
-91.719655,264.275718,2.370815
-92.306061,263.444401,2.368847
-92.890590,262.610665,2.366906
-93.473122,261.774515,2.364924
-94.053601,260.935998,2.362857
-94.631940,260.095137,2.360656
-95.208079,259.251940,2.358309
-95.782037,258.406461,2.355824
-96.353779,257.558702,2.353231
-96.923190,256.708601,2.350555
-97.490305,255.856167,2.347823
-98.055105,255.001398,2.345077
-98.617511,254.144221,2.342347
-99.177547,253.284641,2.339657
-99.735194,252.422631,2.337040
-100.290321,251.558103,2.334492
-100.842931,250.691035,2.332052
-101.393044,249.821441,2.329721
-101.940541,248.949240,2.327511
-102.485419,248.074450,2.325445
-103.027672,247.197067,2.323541
-103.567136,246.317027,2.321786
-104.103735,245.434300,2.320216
-104.637490,244.548963,2.318824
-105.168216,243.660958,2.317620
-105.695831,242.770328,2.316577
-106.220267,241.877111,2.315683
-106.741803,240.981585,2.314927
-107.261072,240.084254,2.314336
-107.777339,239.184757,2.313815
-108.290172,238.282973,2.313307
-108.799598,237.379029,2.312788
-109.305642,236.473043,2.312251
-109.808180,235.565023,2.311691
-110.307212,234.655050,2.311121
-110.802813,233.743214,2.310581
-111.294902,232.829509,2.310078
-111.783493,231.914001,2.309634
-112.268628,230.996721,2.309283
-112.750212,230.077658,2.309030
-113.228170,229.156800,2.308876
-113.702628,228.234216,2.308844
-114.173499,227.309906,2.308924
-114.640781,226.383875,2.309123
-115.104521,225.456164,2.309439
-115.564656,224.526781,2.309866
-116.021061,223.595670,2.310393
-116.473849,222.662926,2.311012
-116.922983,221.728562,2.311722
-117.368418,220.792561,2.312506
-117.810195,219.854995,2.313373
-118.248302,218.915887,2.314309
-118.682594,217.975187,2.315307
-119.113146,217.032973,2.316364
-119.539991,216.089301,2.317470
-119.963052,215.144141,2.318637
-120.382380,214.197570,2.319858
-120.798007,213.249632,2.321128
-121.209810,212.300284,2.322450
-121.617813,211.349575,2.323809
-122.022124,210.397586,2.325240
-122.422669,209.444292,2.326722
-122.819496,208.489755,2.328275
-123.212678,207.534025,2.329901
-123.602137,206.577079,2.331608
-123.987838,205.618943,2.333414
-124.369948,204.659716,2.335332
-124.748412,203.699388,2.337375
-125.123260,202.738022,2.339579
-125.494577,201.775700,2.341934
-125.862329,200.812440,2.344473
-126.226441,199.848302,2.347157
-126.587087,198.883412,2.349979
-126.944243,197.917864,2.352880
-127.297868,196.951763,2.355754
-127.647981,195.985223,2.358513
-127.994562,195.018348,2.361083
-128.337766,194.051260,2.363460
-128.677750,193.084104,2.365658
-129.014563,192.116908,2.367680
-129.348333,191.149764,2.369580
-129.679185,190.182729,2.371384
-130.007140,189.215793,2.373117
-130.332285,188.248987,2.374816
-130.654802,187.282363,2.376508
-130.974729,186.315898,2.378207
-131.292185,185.349594,2.379914
-131.607286,184.383479,2.381647
-131.920084,183.417505,2.383400
-132.230614,182.451665,2.385174
-132.539052,181.485967,2.386972
-132.845446,180.520387,2.388778
-133.149876,179.554901,2.390598
-133.452446,178.589513,2.392418
-133.753213,177.624200,2.394225
-134.052180,176.658923,2.396025
-134.349485,175.693693,2.397804
-134.645184,174.728497,2.399549
-134.939318,173.763310,2.401272
-135.231966,172.798138,2.402964
-135.523182,171.832963,2.404605
-135.812956,170.867758,2.406206
-136.101373,169.902531,2.407767
-136.388491,168.937287,2.409264
-136.674327,167.972004,2.410719
-136.958933,167.006684,2.412115
-137.242359,166.041331,2.413453
-137.524590,165.075929,2.414728
-137.805664,164.110479,2.415941
-138.085647,163.144983,2.417087
-138.364536,162.179454,2.418170
-138.642369,161.213875,2.419191
-138.919184,160.248267,2.420136
-139.194980,159.282613,2.421018
-139.469763,158.316916,2.421819
-139.743598,157.351187,2.422550
-140.016488,156.385428,2.423210
-140.288456,155.419645,2.423800
-140.559541,154.453841,2.424312
-140.829754,153.488011,2.424743
-141.099095,152.522147,2.425103
-141.367618,151.556282,2.425385
-141.635347,150.590396,2.425596
-141.902301,149.624505,2.425731
-142.168521,148.658600,2.425797
-142.434028,147.692700,2.425788
-142.698826,146.726784,2.425720
-142.962973,145.760862,2.425578
-143.226499,144.794939,2.425373
-143.489427,143.829018,2.425106
-143.751803,142.863090,2.424780
-144.013654,141.897162,2.424405
-144.274996,140.931231,2.423972
-144.535879,139.965291,2.423496
-144.796343,138.999336,2.422978
-145.056412,138.033382,2.422422
-145.316128,137.067422,2.421838
-145.575530,136.101439,2.421222
-145.834633,135.135447,2.420584
-146.093484,134.169432,2.419919
-146.352119,133.203403,2.419250
-146.610568,132.237350,2.418569
-146.868864,131.271273,2.417880
-147.127040,130.305182,2.417195
-147.385124,129.339067,2.416516
-147.643145,128.372934,2.415837
-147.901135,127.406785,2.415169
-148.159123,126.440624,2.414514
-148.417131,125.474460,2.413872
-148.675184,124.508300,2.413246
-148.933312,123.542159,2.412634
-149.191532,122.576041,2.412038
-149.449863,121.609971,2.411463
-149.708325,120.643962,2.410902
-149.966938,119.678029,2.410360
-150.225709,118.712207,2.409835
-150.484664,117.746504,2.409317
-150.743816,116.780959,2.408813
-151.003165,115.815591,2.408311
-151.262729,114.850439,2.407810
-151.522514,113.885523,2.407310
-151.782525,112.920871,2.406800
-152.042773,111.956523,2.406257
-152.303280,110.992493,2.405686
-152.564033,110.028824,2.405054
-152.825046,109.065509,2.404359
-153.086324,108.102588,2.403555
-153.347868,107.140053,2.402636
-153.609685,106.177903,2.401576
-153.871794,105.216128,2.400358
-154.134177,104.254694,2.398984
-154.396825,103.293546,2.397458
-154.659931,102.332690,2.395862
-154.923660,101.372084,2.394295
-155.187651,100.411549,2.392830
-155.451957,99.451023,2.391538
-155.716648,98.490487,2.390449
-155.981739,97.529920,2.389554
-156.247254,96.569311,2.388825
-156.513223,95.608661,2.388229
-156.779645,94.647990,2.387715
-157.046529,93.687300,2.387259
-157.313897,92.726637,2.386832
-157.581743,91.766006,2.386395
-157.850053,90.805451,2.385929
-158.118841,89.844984,2.385426
-158.388103,88.884642,2.384868
-158.657826,87.924456,2.384265
-158.928040,86.964453,2.383597
-159.198742,86.004657,2.382882
-159.469915,85.045083,2.382122
-159.741575,84.085760,2.381305
-160.013725,83.126690,2.380450
-160.286361,82.167898,2.379551
-160.559506,81.209392,2.378628
-160.833177,80.251173,2.377670
-161.107354,79.293247,2.376681
-161.382055,78.335609,2.375674
-161.657288,77.378252,2.374650
-161.933045,76.421176,2.373598
-162.209351,75.464370,2.372526
-162.486223,74.507821,2.371431
-162.763638,73.551514,2.370321
-163.041606,72.595434,2.369190
-163.320130,71.639560,2.368043
-163.599203,70.683869,2.366863
-163.878831,69.728339,2.365672
-164.159033,68.772959,2.364454
-164.439773,67.817700,2.363212
-164.721051,66.862531,2.361947
-165.002861,65.907439,2.360655
-165.285189,64.952386,2.359336
-165.568027,63.997355,2.357997
-165.851383,63.042322,2.356629
-166.135218,62.087266,2.355230
-166.419516,61.132158,2.353807
-166.704267,60.176978,2.352362
-166.989448,59.221693,2.350883
-167.275036,58.266297,2.349378
-167.561024,57.310771,2.347848
-167.847382,56.355088,2.346293
-168.134079,55.399222,2.344703
-168.421093,54.443175,2.343092
-168.708397,53.486922,2.341453
-168.995961,52.530452,2.339782
-169.283764,51.573763,2.338081
-169.571774,50.616833,2.336354
-169.859955,49.659660,2.334591
-170.148277,48.702235,2.332798
-170.436705,47.744565,2.330973
-170.725210,46.786634,2.329111
-171.013752,45.828455,2.327204
-171.302297,44.870026,2.325264
-171.590813,43.911355,2.323273
-171.879260,42.952439,2.321229
-172.167605,41.993295,2.319123
-172.455818,41.033915,2.316937
-172.743843,40.074326,2.314680
-173.031654,39.114512,2.312312
-173.319216,38.154498,2.309836
-173.606485,37.194280,2.307230
-173.893423,36.233841,2.304475
-174.179985,35.273191,2.301574
-174.466092,34.312283,2.298523
-174.751678,33.351106,2.295350
-175.036789,32.389637,2.292099
-175.321355,31.427824,2.288856
-175.605331,30.465632,2.285679
-175.888756,29.503056,2.282601
-176.171615,28.540113,2.279627
-176.453898,27.576817,2.276715
-176.735579,26.613179,2.273855
-177.016573,25.649230,2.270996
-177.296845,24.684976,2.268140
-177.576217,23.720391,2.265292
-177.854659,22.755495,2.262446
-178.132165,21.790318,2.259605
-178.408742,20.824898,2.256782
-178.684203,19.859196,2.253975
-178.958288,18.893144,2.251216
-179.230841,17.926721,2.248535
